symbol,date,open,high,low,close,volume
VGCL,2026-08-18,57.48,61.5,57.48,58.21,726
VGCL,2026-08-19,56.8,57.92,56.0,57.92,354
VGCL,2026-08-20,60.7,60.7,58.95,59.85,1700
VGCL,2026-08-21,58.35,60.6,56.9,59.96,8270
VGCL,2026-08-24,59.96,62.95,56.97,56.97,21926
VGCL,2026-08-25,58.9,58.9,54.13,54.36,19780
VGCL,2026-08-26,57.07,57.07,52.01,57.05,2738
VGCL,2026-08-27,56.85,59.9,55.09,59.38,10993
